strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,0000000000000000009d,crop_loss,46,10,12.387801965184497,4.4387800743248045,4.4387800743248045,0.43778574866026354,0.3649972681053018,0.4987983678168721,0.13380109971157028
spatial_thin_150_cap60,000000000000000000a8,crop_loss,24,39,8.315147918998623,10.752437304994162,8.315147918998623,0.4295622319515044,0.32821007104548644,0.5655946161107982,0.23738454506531176
spatial_thin_150_cap60,000000000000000000da,crop_loss,25,45,7.46420216897622,12.349933760367612,7.46420216897622,0.4541130453249618,0.28102698115957925,0.5848522875436395,0.30382530638406025
spatial_thin_150_cap60,000000000000000000e9,crop_loss,41,21,10.259069356098596,6.1907680026620815,6.1907680026620815,0.49163338298274684,0.3829078289302199,0.5906182311263463,0.20771040219612635
spatial_thin_150_cap60,0000000000000000011b,crop_loss,52,30,12.91297928383103,8.51874585592801,8.51874585592801,0.5035444555813507,0.43669128359906595,0.5446988788499529,0.10800759525088699
spatial_thin_150_cap60,00000000000000000128,crop_loss,36,26,8.546001098175012,6.516162296636369,6.516162296636369,0.4375338930168569,0.36625839472236654,0.5874921764742969,0.22123378175193031
spatial_thin_150_cap60,0000000000000000016c,crop_loss,37,31,10.60663827113709,6.9374751522769476,6.9374751522769476,0.5080540306678177,0.4132118996530879,0.603777444294164,0.1905655446410761
spatial_thin_150_cap60,00000000000000000192,crop_loss,30,43,7.956914292241449,10.352909948902395,7.956914292241449,0.45578101432754903,0.39444792211883817,0.5569984273154014,0.16255050519656322
spatial_thin_150_cap60,00000000000000000196,crop_loss,45,14,11.951606000584068,6.180111319953246,6.180111319953246,0.4664349146601987,0.30559007351651507,0.5476689699958707,0.2420788964793556
spatial_thin_150_cap60,000000000000000001a6,crop_loss,33,50,10.848129091873334,12.30729658943772,10.848129091873334,0.3689890715964787,0.3143316340264996,0.4213286864355918,0.10699705240909219
spatial_thin_150_cap60,000000000000000001e4,crop_loss,32,30,8.637911664226527,7.103279709547698,7.103279709547698,0.5098366082948246,0.4236553191976991,0.5716917914537651,0.14803647225606603
spatial_thin_150_cap60,000000000000000001f9,crop_loss,40,21,10.043832225694286,4.595851887532714,4.595851887532714,0.48281106493862574,0.4218503313715956,0.5309711624821805,0.10912083111058485
spatial_thin_150_cap60,00000000000000000228,crop_loss,50,9,13.397746638811217,4.394827675527437,4.394827675527437,0.30474958536682645,0.22277727250035934,0.4664915169699769,0.2437142444696176
spatial_thin_150_cap60,00000000000000000281,crop_loss,36,48,10.978220056849716,12.876917515737937,10.978220056849716,0.6933689081186826,0.5578570244150253,0.7405911198011701,0.18273409538614482
spatial_thin_150_cap60,0000000000000000028c,crop_loss,42,7,11.521190632069532,5.739985687963388,5.739985687963388,0.6158501868228454,0.3724341102032387,0.6745215931133021,0.3020874829100634
spatial_thin_150_cap60,0000000000000000028d,crop_loss,47,14,12.01153070606377,7.910205850868002,7.910205850868002,0.4751937225832535,0.34523277198873853,0.6629503899274783,0.3177176179387398
spatial_thin_150_cap60,00000000000000000291,crop_loss,46,8,12.130141365103816,3.0318296383141115,3.0318296383141115,0.42237120282298013,0.30368112464249425,0.6233342963259921,0.3196531716834979
spatial_thin_150_cap60,000000000000000002c5,crop_loss,30,45,9.919546249476602,12.696802757649504,9.919546249476602,0.4334215551164045,0.33772263056647145,0.4706761554141705,0.13295352484769907
spatial_thin_150_cap60,000000000000000002cc,crop_loss,45,33,12.050452392263857,10.178885348510144,10.178885348510144,0.40601308194445807,0.3582495738440583,0.45832605413587,0.10007648029181171
spatial_thin_150_cap60,000000000000000002dc,crop_loss,35,46,10.208500665158533,12.04766102373128,10.208500665158533,0.4971064566147195,0.44496652324903424,0.5950814509900024,0.15011492774096818
spatial_thin_150_cap60,000000000000000002e4,crop_loss,19,51,7.912699652765771,12.431040088385648,7.912699652765771,0.430683442634099,0.38099006250166834,0.5376391950500862,0.15664913254841784
spatial_thin_150_cap60,000000000000000002ec,crop_loss,28,46,10.824107512315718,12.663415758905723,10.824107512315718,0.5016576576981924,0.4468639730044481,0.5919005825190887,0.14503660951464065
spatial_thin_150_cap60,00000000000000000314,crop_loss,36,32,10.366839119872738,7.109707788752081,7.109707788752081,0.39279957339420285,0.35621324727373777,0.45312838349133666,0.0969151362175989
spatial_thin_150_cap60,0000000000000000033a,crop_loss,33,45,10.518296461269253,11.101299523440844,10.518296461269253,0.4756010858362414,0.39445989350627036,0.5438354069264246,0.14937551342015426
spatial_thin_150_cap60,000000000000000003a2,crop_loss,28,44,8.977603012381946,12.181293661288665,8.977603012381946,0.3964052463617391,0.216056075780266,0.4612381797265208,0.2451821039462548
spatial_thin_150_cap60,000000000000000003b0,crop_loss,29,46,10.407437998021233,12.64967164615948,10.407437998021233,0.4616557837912976,0.33360483227966814,0.5397976408798333,0.20619280860016515
spatial_thin_150_cap60,000000000000000003c7,crop_loss,51,5,11.666609337071671,2.3241346570084067,2.3241346570084067,0.3791612320321612,0.28664754522761954,0.6977496923255545,0.41110214709793497
spatial_thin_150_cap60,000000000000000003c8,crop_loss,37,45,11.162695508863907,11.938963318788733,11.162695508863907,0.41048570394056894,0.36921045353772175,0.49440422180624427,0.12519376826852252
spatial_thin_150_cap60,000000000000000003f2,crop_loss,36,43,9.852457234693153,9.900962056237653,9.852457234693153,0.5801184836312095,0.46743376735595127,0.6371372513395045,0.16970348398355323
spatial_thin_150_cap60,0000000000000000046c,crop_loss,38,52,11.552057094596812,13.49828167623354,11.552057094596812,0.5073817774622029,0.44949307271796113,0.5839492285697511,0.13445615585178994
spatial_thin_150_cap60,00000000000000000480,crop_loss,49,8,13.319026103780924,3.384595004135689,3.384595004135689,0.5137128149923214,0.4179080921282711,0.5836065509026032,0.16569845877433204
spatial_thin_150_cap60,00000000000000000483,crop_loss,54,15,12.66291763836826,5.85675744029327,5.85675744029327,0.42845594194131004,0.36529302326736807,0.49697359261119073,0.13168056934382266
spatial_thin_150_cap60,00000000000000000485,crop_loss,39,23,10.527730919655802,6.662453296318892,6.662453296318892,0.49964965830302416,0.362107590286034,0.5591820478374102,0.1970744575513762
spatial_thin_150_cap60,00000000000000000497,crop_loss,18,48,6.402976197919708,12.498743888848482,6.402976197919708,0.46373541764949744,0.3567567264933364,0.5256322702734206,0.16887554378008424
spatial_thin_150_cap60,0000000000000000049b,crop_loss,36,29,9.3640572694354,8.694696977920625,8.694696977920625,0.38498138238193025,0.3154647218573854,0.49388023340430204,0.17841551154691665
spatial_thin_150_cap60,000000000000000004a1,crop_loss,26,41,7.750252022524846,10.812282489044144,7.750252022524846,0.49476963803936536,0.4227244043053,0.5661000826690307,0.14337567836373066
spatial_thin_150_cap60,000000000000000004e7,crop_loss,36,16,10.997207492892636,5.161997265310374,5.161997265310374,0.3786295766293157,0.33115746001229585,0.5423727915332686,0.21121533152097272
spatial_thin_150_cap60,000000000000000004e9,crop_loss,36,38,10.786409939129841,10.682819914224186,10.682819914224186,0.42235920384779946,0.36782734310173326,0.511828791959407,0.14400144885767374
spatial_thin_150_cap60,000000000000000004f9,crop_loss,43,28,12.163682336985367,7.139812105903911,7.139812105903911,0.3360753466181405,0.18323514872441757,0.44260243487677997,0.2593672861523624
spatial_thin_150_cap60,00000000000000000517,crop_loss,46,3,12.822925936931066,1.4536170022822625,1.4536170022822625,0.22160393187831315,0.12231741665233951,0.28023888465220953,0.15792146799987
spatial_thin_150_cap60,00000000000000000538,crop_loss,35,5,9.43151538304399,2.17921946363502,2.17921946363502,0.284558853174891,0.11198310715943369,0.328148316582536,0.21616520942310233
spatial_thin_150_cap60,0000000000000000057e,crop_loss,48,4,12.787193963805098,3.5542197548298136,3.5542197548298136,0.49413934775339163,0.38245080960551675,0.5946480310894563,0.21219722148393955
spatial_thin_150_cap60,000000000000000005d1,crop_loss,45,35,12.106324827494351,9.496317281473239,9.496317281473239,0.38864292105400905,0.3247861430528646,0.4613216216179134,0.13653547856504883
spatial_thin_150_cap60,00000000000000000611,crop_loss,41,39,11.723523829224044,11.662342127749877,11.662342127749877,0.33533961457074757,0.28427219166892886,0.4496047992682511,0.16533260759932222
spatial_thin_150_cap60,0000000000000000062f,crop_loss,35,38,10.052639765227207,8.921980018487957,8.921980018487957,0.4196085720465932,0.33173608377596986,0.49810408739365164,0.16636800361768178
spatial_thin_150_cap60,00000000000000000632,crop_loss,34,30,9.834585517821115,7.412284607485562,7.412284607485562,0.4240378089572373,0.3665304466344464,0.5491961201169645,0.1826656734825181
spatial_thin_150_cap60,0000000000000000063e,crop_loss,25,48,8.618385749091406,12.04275166756155,8.618385749091406,0.4553422578334761,0.27255957302118705,0.49360891201718055,0.2210493389959935
spatial_thin_150_cap60,00000000000000000655,crop_loss,48,19,13.020696738221153,5.1307909364753606,5.1307909364753606,0.31217119174920965,0.2173207512359649,0.38188739373331665,0.16456664249735176
spatial_thin_150_cap60,00000000000000000697,crop_loss,37,47,11.328978558847979,13.159155979714802,11.328978558847979,0.4832857549982775,0.41055099946363266,0.5412754952186869,0.13072449575505424
spatial_thin_150_cap60,00000000000000000698,crop_loss,19,49,6.095402633234486,13.045482443859079,6.095402633234486,0.4303962800889346,0.2973332828871613,0.4983119888082344,0.2009787059210731
spatial_thin_150_cap60,000000000000000006a8,crop_loss,29,44,8.339854839701644,10.10159559481135,8.339854839701644,0.46996283899119334,0.3880508571363441,0.5339872931240094,0.14593643598766531
spatial_thin_150_cap60,000000000000000006b4,crop_loss,47,31,11.965507690511854,9.650002771139086,9.650002771139086,0.49873065380437565,0.40357441594358223,0.5482792335811274,0.14470481763754517
spatial_thin_150_cap60,000000000000000006be,crop_loss,40,16,11.774037903932234,5.103667733033795,5.103667733033795,0.41001204463396235,0.2919640042621237,0.5125100635488944,0.22054605928677068
spatial_thin_150_cap60,000000000000000006c0,crop_loss,48,6,12.332716724715763,1.8432126364603838,1.8432126364603838,0.20112276147971528,0.1163247682919511,0.6976360873683838,0.5813113190764327
spatial_thin_150_cap60,000000000000000006cc,crop_loss,25,43,7.854187717013007,12.362951354180224,7.854187717013007,0.4870563585356466,0.4408041144044209,0.5356890894342057,0.09488497502978477
spatial_thin_150_cap60,000000000000000006d9,crop_loss,23,46,8.51565233932928,12.693219772256203,8.51565233932928,0.4164956056811862,0.3053270269803155,0.4578778909092049,0.1525508639288894
spatial_thin_150_cap60,000000000000000006e5,crop_loss,41,39,11.188365995045002,10.060938355725838,10.060938355725838,0.4558339323065722,0.40440343306524834,0.5350736061126075,0.13067017304735912
spatial_thin_150_cap60,000000000000000002a4,built_loss,44,26,12.785563320124584,8.261010274355524,8.261010274355524,0.40725081307846045,0.2844531388384016,0.5383976425062248,0.2539445036678232
spatial_thin_150_cap60,0000000000000000002d,crop_loss,33,27,9.185006460459348,8.773499173481651,8.773499173481651,0.4977183665072062,0.3581755350836206,0.6059802820553734,0.24780474697175275
spatial_thin_150_cap60,000000000000000000e3,crop_loss,44,32,12.575904057492643,9.245874732335265,9.245874732335265,0.4121433067790441,0.2714548426397543,0.45673131196538486,0.18527646932563058
spatial_thin_150_cap60,00000000000000000335,crop_loss,40,31,12.449165221209938,8.63791917948514,8.63791917948514,0.40953881976103185,0.3460558261611647,0.48145616515674783,0.13540033899558312
spatial_thin_150_cap60,000000000000000003f1,crop_loss,27,32,10.018269006635808,9.750849794324123,9.750849794324123,0.3844617939827694,0.29406121233314775,0.5285304000615146,0.2344691877283669
spatial_thin_150_cap60,0000000000000000044b,crop_loss,46,3,13.200121780090544,1.6713071933400236,1.6713071933400236,0.7659152854975485,0.7046244807506086,0.8088838703230259,0.10425938957241732
spatial_thin_150_cap60,000000000000000006ce,crop_loss,43,25,10.131375200702498,5.693214165476306,5.693214165476306,0.4957349960869819,0.2884995268857943,0.6339704163959721,0.3454708895101778
spatial_thin_150_cap60,000000000000000004ee,crop_loss,44,19,11.64381144787275,4.257558286746284,4.257558286746284,0.42976007418203505,0.33763053164118,0.6445500016707517,0.3069194700295717
spatial_thin_300_cap60,00000000000000000001,built_loss,20,7,11.622099994491839,5.4951964074754045,5.4951964074754045,0.39955654231042753,0.3015255846105244,0.5043109440931234,0.20278535948259896
spatial_thin_300_cap60,00000000000000000049,built_loss,10,2,7.638739104807061,1.9967740470103958,1.9967740470103958,0.5068618856807515,0.4306412231773217,0.6452934061861637,0.21465218300884203
spatial_thin_300_cap60,0000000000000000004a,built_loss,21,14,12.050684682966716,9.094479331121784,9.094479331121784,0.40389613865373775,0.3248285510208323,0.6442114952817376,0.3193829442609053
spatial_thin_300_cap60,0000000000000000004f,built_loss,21,13,13.252308986769636,8.608160493187013,8.608160493187013,0.4118586997978906,0.33058670491180775,0.47666131969935766,0.1460746147875499
spatial_thin_300_cap60,0000000000000000005a,built_loss,18,7,12.08722405593042,5.2699130553658975,5.2699130553658975,0.30144750131223713,0.1992681192050156,0.46010376101354417,0.2608356418085286
spatial_thin_300_cap60,00000000000000000079,built_loss,16,16,11.211242416414255,11.788532390424134,11.211242416414255,0.4512915967578212,0.3210858048963408,0.5672571041289775,0.24617129923263664
spatial_thin_300_cap60,00000000000000000085,built_loss,17,16,11.674947127460953,10.419427175228078,10.419427175228078,0.3944381307029752,0.2920768982459807,0.5036408812459671,0.21156398299998636
spatial_thin_300_cap60,00000000000000000087,built_loss,12,20,8.738531290177441,12.488012342970753,8.738531290177441,0.5756133588316568,0.44405780883896306,0.6997185722040075,0.2556607633650444
spatial_thin_300_cap60,000000000000000000a1,built_loss,18,9,10.814857072565058,6.470731861667878,6.470731861667878,0.501535879678068,0.4021307140987103,0.6037316539550261,0.20160093985631583
spatial_thin_300_cap60,000000000000000000b8,built_loss,16,12,10.734199586742626,7.601228123434889,7.601228123434889,0.46780318525730064,0.44277617071866504,0.573532824993392,0.13075665427472694
spatial_thin_300_cap60,000000000000000000c0,built_loss,15,13,10.044179462882196,8.316135669261508,8.316135669261508,0.4386686387645592,0.33578857800728573,0.545879494776421,0.21009091676913522
spatial_thin_300_cap60,000000000000000000e2,built_loss,21,12,13.389624018622602,8.568296466915216,8.568296466915216,0.44790947063930925,0.32718877834562177,0.5019926558871068,0.17480387754148508
spatial_thin_300_cap60,000000000000000000f0,built_loss,16,17,10.47798764511693,11.848823416449259,10.47798764511693,0.3776806681280288,0.33002373763737347,0.5059060151676351,0.17588227753026164
spatial_thin_300_cap60,000000000000000000f8,built_loss,23,18,13.103597401303805,11.9792310339624,11.9792310339624,0.5134054590339697,0.4239758742316699,0.6141097762383859,0.19013390200671604
spatial_thin_300_cap60,00000000000000000114,built_loss,15,13,9.28759390304832,8.71892715658277,8.71892715658277,0.4829491253558884,0.35967560693539896,0.6273860193239483,0.26771041238854937
