strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
hybrid_300_diverse_60,000000000000000005de,built_loss,15,13,10.316709752755273,8.350539167423513,8.350539167423513,0.45549468436421586,0.24592756557263945,0.5386067976939518,0.29267923212131236
hybrid_300_diverse_60,000000000000000005e7,built_loss,17,17,11.352466850560674,10.320022344771944,10.320022344771944,0.3677465391856251,0.29240912476144393,0.5163881591934627,0.22397903443201878
hybrid_300_diverse_60,000000000000000005f9,built_loss,19,15,12.061887003903264,10.255774082661814,10.255774082661814,0.5070476355776975,0.34496253658125203,0.589392575215048,0.24443003863379592
hybrid_300_diverse_60,0000000000000000061c,built_loss,18,10,11.31089714479057,6.30481377289469,6.30481377289469,0.45043144453752715,0.3060427524142054,0.5575970061810431,0.2515542537668377
hybrid_300_diverse_60,00000000000000000624,built_loss,17,10,10.547711549302269,6.371743949890239,6.371743949890239,0.5005625149859922,0.37619676091492427,0.621407629872847,0.24521086895792277
hybrid_300_diverse_60,00000000000000000626,built_loss,11,13,7.836525965979099,8.00970853481351,7.836525965979099,0.3433398285580419,0.24572637087353993,0.47815736898013783,0.2324309981065979
hybrid_300_diverse_60,0000000000000000062a,built_loss,19,13,11.594420792935345,8.921169878244648,8.921169878244648,0.4833833773155272,0.36850606719158885,0.5653455819441836,0.19683951475259476
hybrid_300_diverse_60,00000000000000000636,built_loss,17,9,10.646390791846349,6.320034086166135,6.320034086166135,0.47515000834686777,0.2907218154788332,0.6332119209234846,0.34249010544465136
hybrid_300_diverse_60,0000000000000000064a,built_loss,19,13,11.95138165294572,8.941934506111691,8.941934506111691,0.28608508537495136,0.2219362196870206,0.5146177577747711,0.29268153808775055
hybrid_300_diverse_60,0000000000000000064d,built_loss,20,10,11.689438751585007,8.122471034005594,8.122471034005594,0.41515885773745514,0.35483087248802214,0.4501261023182985,0.09529522983027638
hybrid_300_diverse_60,00000000000000000694,built_loss,20,11,11.951764588523234,6.698039914151508,6.698039914151508,0.48291275396533334,0.42893407991021015,0.6301695277812535,0.2012354478710433
hybrid_300_diverse_60,0000000000000000069d,built_loss,19,15,11.889850162607141,10.110727222318413,10.110727222318413,0.48850055062348813,0.41155376797573595,0.6006042573033773,0.18905048932764135
hybrid_300_diverse_60,000000000000000006b7,built_loss,14,15,8.96194503592861,8.792300684244475,8.792300684244475,0.3804120911869485,0.26826599863999534,0.5733809190209396,0.30511492038094423
hybrid_300_diverse_60,000000000000000006df,built_loss,20,6,12.63568585628947,4.0983654554782945,4.0983654554782945,0.4648724036625812,0.3784026425017558,0.5679460566230857,0.1895434141213299
hybrid_300_diverse_60,000000000000000006e3,built_loss,20,7,11.967354721925062,5.5913969110215325,5.5913969110215325,0.4477622509163814,0.3118201734451174,0.5368611973853216,0.22504102394020414
hybrid_300_diverse_60,00000000000000000011,crop_loss,20,13,12.72538011305522,9.323380514657808,9.323380514657808,0.4738210220592682,0.2187223744920674,0.6443345358906198,0.4256121613985524
hybrid_300_diverse_60,0000000000000000002b,crop_loss,20,11,12.493164110556144,7.828374154352536,7.828374154352536,0.4397685898618662,0.26874551879883873,0.6276846380303083,0.35893911923146954
hybrid_300_diverse_60,0000000000000000003a,crop_loss,14,19,9.63417945182671,12.004496054879946,9.63417945182671,0.41724912276392445,0.2529486022012482,0.5104890683772748,0.2575404661760266
hybrid_300_diverse_60,0000000000000000009b,crop_loss,13,11,8.425153013422689,6.446182766877334,6.446182766877334,0.5357757632218803,0.2017113301966626,0.6481700785880606,0.44645874839139804
hybrid_300_diverse_60,0000000000000000009d,crop_loss,19,7,12.275583290400494,5.903545979573458,5.903545979573458,0.47377677762240544,0.312716886845441,0.583425644997922,0.270708758152481
hybrid_300_diverse_60,000000000000000000a8,crop_loss,12,17,8.527371411310002,10.788548751171328,8.527371411310002,0.37046046909252117,0.30125099266794514,0.5349734110297121,0.23372241836176694
hybrid_300_diverse_60,000000000000000000da,crop_loss,13,22,9.371790077581235,12.930665511301642,9.371790077581235,0.4192989954521606,0.2721196970924383,0.573316226423608,0.30119652933116975
hybrid_300_diverse_60,000000000000000000e9,crop_loss,20,11,11.381714300073215,7.570744225684203,7.570744225684203,0.44484489134946525,0.3649016833167148,0.6229336339540469,0.2580319506373321
hybrid_300_diverse_60,0000000000000000011b,crop_loss,21,12,13.013623074357785,8.722658806426256,8.722658806426256,0.49032803567100186,0.3831917241668304,0.5535652591590001,0.17037353499216973
hybrid_300_diverse_60,00000000000000000128,crop_loss,14,10,8.80647711865243,6.499226137562263,6.499226137562263,0.4068735987040798,0.34289277423616477,0.60253983097108,0.2596470567349152
hybrid_300_diverse_60,0000000000000000016c,crop_loss,17,12,10.35824042694849,7.851956526479771,7.851956526479771,0.4331448201143859,0.29148753407664735,0.6033246119835207,0.3118370779068734
hybrid_300_diverse_60,00000000000000000192,crop_loss,12,17,8.079595019048465,11.616204846049548,8.079595019048465,0.4028737770370816,0.32786802154247924,0.5292102432722557,0.2013422217297765
hybrid_300_diverse_60,00000000000000000196,crop_loss,20,9,12.549215060933467,7.140743370805257,7.140743370805257,0.576388272907837,0.39015909851377445,0.6283155041648685,0.23815640565109403
hybrid_300_diverse_60,000000000000000001a6,crop_loss,16,20,10.710518216363413,12.136190861187051,10.710518216363413,0.3198170859484752,0.2425803382118248,0.39616715800892793,0.15358681979710315
hybrid_300_diverse_60,000000000000000001e4,crop_loss,15,11,9.402498250018482,7.384408347047223,7.384408347047223,0.4615935126627198,0.2856214323482248,0.5800886518999389,0.29446721955171407
hybrid_300_diverse_60,000000000000000001f9,crop_loss,16,8,10.348125665391661,5.526002970305532,5.526002970305532,0.44591089652109495,0.38049980406447015,0.5861118709756721,0.20561206691120193
hybrid_300_diverse_60,00000000000000000228,crop_loss,23,5,13.468206734559905,4.686065843773992,4.686065843773992,0.3177400418463559,0.210414020154648,0.4928749315457708,0.2824609113911228
hybrid_300_diverse_60,00000000000000000281,crop_loss,17,22,11.561069710081602,12.770836893314796,11.561069710081602,0.6785614315639863,0.5048456422694715,0.7696861497490928,0.2648405074796213
hybrid_300_diverse_60,0000000000000000028c,crop_loss,19,6,11.457736695297923,5.559598339193811,5.559598339193811,0.5766496406318797,0.3188448372940451,0.662905270677532,0.3440604333834869
hybrid_300_diverse_60,0000000000000000028d,crop_loss,21,9,12.487802270308421,7.769811894745877,7.769811894745877,0.49789891974373685,0.31355910638655476,0.6687652823919535,0.3552061760053988
hybrid_300_diverse_60,00000000000000000291,crop_loss,19,4,12.006277786544572,3.245189788404187,3.245189788404187,0.3860614352698031,0.22257809814558221,0.710930356540171,0.4883522583945888
hybrid_300_diverse_60,000000000000000002c5,crop_loss,14,16,9.164927976422328,10.72831119724589,9.164927976422328,0.41335460052981526,0.3430757696254363,0.5136704291413979,0.17059465951596164
hybrid_300_diverse_60,000000000000000002cc,crop_loss,20,14,12.298967665714992,9.758926872394357,9.758926872394357,0.4407419683037538,0.3609023435798673,0.5293724990749601,0.1684701554950928
hybrid_300_diverse_60,000000000000000002dc,crop_loss,15,20,10.507238586842476,11.798214588511607,10.507238586842476,0.44808337484202493,0.37874295100473904,0.5468643398177927,0.16812138881305366
hybrid_300_diverse_60,000000000000000002e4,crop_loss,12,20,8.56860736124601,12.162972592685604,8.56860736124601,0.45420612297782725,0.3147904058051626,0.5487915019325702,0.2340010961274076
hybrid_300_diverse_60,000000000000000002ec,crop_loss,16,20,10.75867599559253,12.64644343250064,10.75867599559253,0.48030063079892427,0.42941202263395073,0.624747135724106,0.19533511309015528
hybrid_300_diverse_60,00000000000000000314,crop_loss,18,12,10.785826688713042,8.159215953501787,8.159215953501787,0.3598839513496469,0.27866720417761914,0.4820028712101729,0.20333566703255374
hybrid_300_diverse_60,0000000000000000033a,crop_loss,17,17,10.877775595791453,11.492035775073349,10.877775595791453,0.4493871506594098,0.3185826076286551,0.5270654313389211,0.20848282371026605
hybrid_300_diverse_60,000000000000000003a2,crop_loss,15,19,9.992445628582333,11.789510353166323,9.992445628582333,0.4444376133820872,0.31977678699493944,0.5506474456217119,0.23087065862677242
hybrid_300_diverse_60,000000000000000003b0,crop_loss,13,20,9.870552085388663,12.108252699966016,9.870552085388663,0.4781062933668245,0.2808023647959233,0.5524474185152674,0.27164505371934405
hybrid_300_diverse_60,000000000000000003c7,crop_loss,20,3,11.974920655098314,2.5137431047650693,2.5137431047650693,0.4774461351892956,0.31085049800213116,0.6600084511611145,0.34915795315898335
hybrid_300_diverse_60,000000000000000003c8,crop_loss,20,21,12.275854771370344,12.761566339934976,12.275854771370344,0.4651030272654147,0.39565193484722183,0.5203323341496463,0.12468039930242447
hybrid_300_diverse_60,000000000000000003f2,crop_loss,16,17,11.7638360509435,10.462490360180034,10.462490360180034,0.5410307751879988,0.4448915903014353,0.7127200784652483,0.267828488163813
hybrid_300_diverse_60,0000000000000000046c,crop_loss,18,22,11.164274916044654,13.598571816266526,11.164274916044654,0.5096110411488519,0.36775696434141913,0.6123088379559394,0.24455187361452024
hybrid_300_diverse_60,00000000000000000480,crop_loss,19,5,11.95023001703422,3.7457498298543133,3.7457498298543133,0.612349884489009,0.5098320645471794,0.6684861641075072,0.15865409956032772
hybrid_300_diverse_60,00000000000000000483,crop_loss,21,9,13.082418706044107,6.794405020664761,6.794405020664761,0.4203784440393726,0.2558256670126625,0.5571517466734239,0.3013260796607614
hybrid_300_diverse_60,00000000000000000485,crop_loss,15,10,10.264974891627705,6.559013252543617,6.559013252543617,0.5542977455575929,0.4331743483695555,0.6483033625392391,0.21512901416968366
hybrid_300_diverse_60,00000000000000000497,crop_loss,9,19,6.5432496128417625,12.549504454421662,6.5432496128417625,0.41218572319437474,0.3339730204505258,0.5340665343281013,0.20009351387757546
hybrid_300_diverse_60,0000000000000000049b,crop_loss,15,13,9.270810418619513,9.719275719830751,9.270810418619513,0.3478983555107955,0.24201234484187467,0.525044966316302,0.28303262147442737
hybrid_300_diverse_60,000000000000000004a1,crop_loss,13,14,7.82755053387643,9.774999475514663,7.82755053387643,0.46836616895055183,0.3894843799214676,0.6205517097896998,0.23106732986823214
hybrid_300_diverse_60,000000000000000004e7,crop_loss,15,8,9.920802013064847,5.452702026537693,5.452702026537693,0.4007667325060903,0.3043102807057072,0.5482416860734036,0.24393140536769642
hybrid_300_diverse_60,000000000000000004e9,crop_loss,17,15,11.298772654109927,10.627135457455632,10.627135457455632,0.4751790403186378,0.3791838149630699,0.6109801434367387,0.23179632847366877
hybrid_300_diverse_60,000000000000000004f9,crop_loss,18,13,11.39559618188044,8.11023947015558,8.11023947015558,0.39217610109612755,0.24268246846768024,0.5218808793529152,0.2791984108852349
hybrid_300_diverse_60,00000000000000000517,crop_loss,22,2,13.195009555568614,1.5874404641385942,1.5874404641385942,0.22921487455723782,0.10595253747081591,0.3146841032602616,0.20873156578944568
hybrid_300_diverse_60,00000000000000000538,crop_loss,15,3,9.17754206588959,2.5690484153817694,2.5690484153817694,0.28237218801680497,0.19023123667163544,0.4378764582637131,0.24764522159207764
hybrid_300_diverse_60,0000000000000000057e,crop_loss,20,4,12.473599825930476,3.701262132117057,3.701262132117057,0.5766950011480279,0.3732998476506255,0.6321318210690843,0.25883197341845876
hybrid_300_diverse_60,000000000000000005d1,crop_loss,18,13,12.052112943548869,9.853243531451444,9.853243531451444,0.32899182376905994,0.23198967120208835,0.47144448060968247,0.23945480940759412
hybrid_300_diverse_60,00000000000000000611,crop_loss,19,18,12.006474788681567,11.842190810587638,11.842190810587638,0.43807933748713423,0.28723940368343226,0.5728404017358156,0.28560099805238337
hybrid_300_diverse_60,0000000000000000062f,crop_loss,17,17,10.731300613385296,10.995877112043017,10.731300613385296,0.4451274278547485,0.3443149570698953,0.60158069294191,0.2572657358720147
hybrid_300_diverse_60,00000000000000000632,crop_loss,14,11,10.176354393116824,7.52160003300028,7.52160003300028,0.3635152312401448,0.3261864499939418,0.605677677709255,0.27949122771531315
hybrid_300_diverse_60,0000000000000000063e,crop_loss,11,19,8.14886148129595,12.054985541282829,8.14886148129595,0.3947277334247967,0.21613531786730758,0.47365873715218826,0.25752341928488065
hybrid_300_diverse_60,00000000000000000655,crop_loss,20,9,13.310770163299527,5.748969419042016,5.748969419042016,0.34838408407255284,0.13791890152837588,0.6888107964485005,0.5508918949201247
hybrid_300_diverse_60,00000000000000000697,crop_loss,16,20,11.125534012002582,12.203993531139345,11.125534012002582,0.41499543351640067,0.32328749641468896,0.5411121209426396,0.21782462452795065
hybrid_300_diverse_60,00000000000000000698,crop_loss,10,20,7.486487938817775,12.733348485529401,7.486487938817775,0.4548282801346736,0.2562958188078579,0.5302930578583188,0.2739972390504609
hybrid_300_diverse_60,000000000000000006a8,crop_loss,13,18,9.28177811728192,10.941842493224344,9.28177811728192,0.39748866884768047,0.3347006297963177,0.5988784310377817,0.264177801241464
hybrid_300_diverse_60,000000000000000006b4,crop_loss,19,15,12.230258785131191,10.002600833266285,10.002600833266285,0.5118035833790228,0.3999341273298071,0.5643040377129585,0.16436991038315135
hybrid_300_diverse_60,000000000000000006be,crop_loss,20,8,12.341233949361794,5.4105496617955176,5.4105496617955176,0.43375440064599574,0.29057630715993654,0.5170522217240219,0.22647591456408533
hybrid_300_diverse_60,000000000000000006c0,crop_loss,19,3,11.689068628564076,2.049725706293875,2.049725706293875,0.2782339392811453,0.1771474283100837,0.8437353689642747,0.666587940654191
hybrid_300_diverse_60,000000000000000006cc,crop_loss,11,19,7.170265436326302,11.944867267949142,7.170265436326302,0.4752214367536144,0.4209767327722918,0.6230998234392949,0.20212309066700312
hybrid_300_diverse_60,000000000000000006d9,crop_loss,12,21,9.193897872427158,12.911055269486143,9.193897872427158,0.5005297888750568,0.29067834997127523,0.563933126735824,0.27325477676454873
hybrid_300_diverse_60,000000000000000006e5,crop_loss,18,15,11.658540840162226,9.582566490363279,9.582566490363279,0.4701692820917575,0.3557009025828485,0.6335729226342254,0.2778720200513769
hybrid_300_diverse_60,000000000000000002a4,built_loss,20,13,12.631295373646214,9.275935640765546,9.275935640765546,0.4066433145452435,0.30088598548678586,0.561505551829577,0.2606195663427911
hybrid_300_diverse_60,0000000000000000002d,crop_loss,15,13,10.876637712248524,9.231626260073169,9.231626260073169,0.4268068626706192,0.3731204065500979,0.5746622283614209,0.20154182181132296
hybrid_300_diverse_60,000000000000000000e3,crop_loss,19,12,12.33773335964706,8.84763434691173,8.84763434691173,0.32414145064545646,0.15763326934766295,0.5048574521345282,0.3472241827868652
hybrid_300_diverse_60,00000000000000000335,crop_loss,19,17,12.280894055990698,10.033776798765524,10.033776798765524,0.44202939649364753,0.36115152981804155,0.5414173627349168,0.18026583291687526
hybrid_300_diverse_60,000000000000000003f1,crop_loss,15,18,10.369180512874417,10.887260090050788,10.369180512874417,0.3950764422694505,0.2680431372201041,0.5775420435162263,0.3094989062961222
hybrid_300_diverse_60,0000000000000000044b,crop_loss,23,2,13.942993107241346,1.8137780547815232,1.8137780547815232,0.7165475983551497,0.6682046259489801,0.7577792468015144,0.08957462085253431
